store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CCLMPPSUNICAUNICO;;Habilitado;Not Visible Individually;110997;C.CHRISTIAN L MEN 50ML;C.CHRISTIAN L MEN 50ML;;;IVA AL 21%;4;1;1;;ANUAL;CLIVE CHRISTIAN;UNICA;UNICO;1109971;;;;1000;CCLMPPS;;F;01/01/99;/media/import/fotosweb/perfumes/1000/cchristian_l_men.jpg;;;C.CHRISTIAN L MEN 50ML;;;;;;;F;STANDARD;4;277.69;30/12/99;30/12/99;.00;4.00;1;07/10/14;06/11/14;1;277.69;.00;1142644797
admin;base;1;configurable;Default;talla,color;4,1,1;CCLMPPS;CCLMPPSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;C.CHRISTIAN L MEN 50ML;C.CHRISTIAN L MEN 50ML;;;IVA AL 21%;4;1;1;;ANUAL;CLIVE CHRISTIAN;;;;;;;1000;CCLMPPS;;;;;;;C.CHRISTIAN L MEN 50ML;;;;;;;;STANDARD;;277.69;30/12/99;30/12/99;.00;;1;;;1;277.69;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;CCLMPPS;CCLMPPSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;C.CHRISTIAN L MEN 50ML;C.CHRISTIAN L MEN 50ML;;;IVA AL 21%;4;1;1;;ANUAL;CLIVE CHRISTIAN;;;;;;;1000;CCLMPPS;;;;;;;C.CHRISTIAN L MEN 50ML;;;;;;;;STANDARD;;277.69;30/12/99;30/12/99;.00;;1;;;1;277.69;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;CCLMPPS;CCLMPPSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;C.CHRISTIAN L MEN 50ML;C.CHRISTIAN L MEN 50ML;;;IVA AL 21%;4;1;1;;ANUAL;CLIVE CHRISTIAN;;;;;;;1000;CCLMPPS;;;;/media/import/fotosweb/perfumes/1000/cchristian_l_men.jpg;;;C.CHRISTIAN L MEN 50ML;;;;;;;;STANDARD;;277.69;30/12/99;30/12/99;.00;;1;;;1;277.69;.00;
admin;base;0;simple;Default;;;VE4275 GB187UNICAUNICO;;Habilitado;Not Visible Individually;111035;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;UNICA;UNICO;1110351;;;;1000;VE4275 GB187;;F;01/01/99;/media/import/fotosweb/versace/1000/versace-177_0.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;F;STANDARD;4;157.02;30/12/99;30/12/99;.00;5.00;1;15/01/15;14/02/15;1;157.02;.00;-417611018
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_0.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;0;simple;Default;;;DR014ATS01P1540SGREEN;;Habilitado;Not Visible Individually;111670;VESTIDO BORDADOS JERSEY;VESTIDO BORDADOS JERSEY;;-1;IVA AL 21%;1;1;6;;PV15P;LANVIN;S;GREEN;1116702;;;;151;DR014ATS01P1540;;F;01/01/99;/media/import/fotosweb/lanvin/151/lanvin001_0.jpg;;;EMBROIDERED KNITTED DRESS;;;/media/import/fotosweb/lanvin/151/lanvin001_1.jpg;/media/import/fotosweb/lanvin/151/lanvin001_2.jpg;;SLOT 104;F;STANDARD;4;800.83;;;;1.00;1;15/01/15;14/02/15;1;;;1423322967
admin;base;1;configurable;Default;talla,color;1,1,6;DR014ATS01P1540;DR014ATS01P1540SGREEN;Habilitado;Catálogo, Búsqueda;;VESTIDO BORDADOS JERSEY;VESTIDO BORDADOS JERSEY;;;IVA AL 21%;1;1;6;;PV15P;LANVIN;;;;;;;151;DR014ATS01P1540;;;;/media/import/fotosweb/lanvin/151/lanvin001_2.jpg;;;EMBROIDERED KNITTED DRESS;;;/media/import/fotosweb/lanvin/151/lanvin001_1.jpg;/media/import/fotosweb/lanvin/151/lanvin001_2.jpg;;SLOT 104;;STANDARD;;800.83;;;;;1;;;1;;;
