store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LA07293034247052BLUE;;Habilitado;Not Visible Individually;111981;JEANS PINTURAS MANCHAS SLIM;JEANS PINTURAS MANCHAS SLIM;;-1;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;52;BLUE;1119813;;;;151;LA072930342470;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-027_0.jpg;;;PAINT STAINS SLIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-027_2.jpg;;SLOT 100;F;IT;4;384.30;30/12/99;30/12/99;.00;.00;1;20/11/14;20/12/14;1;;;1177411635
admin;base;1;configurable;Default;talla,color;2,1,5;LA072930342470;LA07293034247052BLUE;Habilitado;Catálogo, Búsqueda;;JEANS PINTURAS MANCHAS SLIM;JEANS PINTURAS MANCHAS SLIM;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA072930342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_2.jpg;;;PAINT STAINS SLIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-027_2.jpg;;SLOT 100;;IT;;384.30;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA072930342470;LA07293034247052BLUE;Habilitado;Catálogo, Búsqueda;;JEANS PINTURAS MANCHAS SLIM;JEANS PINTURAS MANCHAS SLIM;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA072930342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_1.jpg;;;PAINT STAINS SLIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-027_2.jpg;;SLOT 100;;IT;;384.30;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA072930342470;LA07293034247052BLUE;Habilitado;Catálogo, Búsqueda;;JEANS PINTURAS MANCHAS SLIM;JEANS PINTURAS MANCHAS SLIM;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA072930342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_0.jpg;;;PAINT STAINS SLIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-027_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-027_2.jpg;;SLOT 100;;IT;;384.30;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;4112085574517805BLUE;;Habilitado;Not Visible Individually;112238;CAZADORA RED LEMAN;CAZADORA RED LEMAN;;-1;IVA AL 21%;2;1;6;;PV15C;MONCLER;5;BLUE;1122383;;;;151;411208557451780;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-030_0.jpg;;;RED LEMAN JACKET;;;/media/import/fotosweb/moncler/151/moncler-030_1.jpg;/media/import/fotosweb/moncler/151/moncler-030_2.jpg;;SLOT 107;F;NUMERIC SIZE;4;401.65;;;;.00;1;12/01/15;11/02/15;1;;;1197447248
admin;base;1;configurable;Default;talla,color;2,1,6;411208557451780;4112085574517805BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA RED LEMAN;CAZADORA RED LEMAN;;;IVA AL 21%;2;1;6;;PV15C;MONCLER;;;;;;;151;411208557451780;;;;/media/import/fotosweb/moncler/151/moncler-030_2.jpg;;;RED LEMAN JACKET;;;/media/import/fotosweb/moncler/151/moncler-030_1.jpg;/media/import/fotosweb/moncler/151/moncler-030_2.jpg;;SLOT 107;;NUMERIC SIZE;;401.65;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;411208557451780;4112085574517805BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA RED LEMAN;CAZADORA RED LEMAN;;;IVA AL 21%;2;1;6;;PV15C;MONCLER;;;;;;;151;411208557451780;;;;/media/import/fotosweb/moncler/151/moncler-030_1.jpg;;;RED LEMAN JACKET;;;/media/import/fotosweb/moncler/151/moncler-030_1.jpg;/media/import/fotosweb/moncler/151/moncler-030_2.jpg;;SLOT 107;;NUMERIC SIZE;;401.65;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;411208557451780;4112085574517805BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA RED LEMAN;CAZADORA RED LEMAN;;;IVA AL 21%;2;1;6;;PV15C;MONCLER;;;;;;;151;411208557451780;;;;/media/import/fotosweb/moncler/151/moncler-030_0.jpg;;;RED LEMAN JACKET;;;/media/import/fotosweb/moncler/151/moncler-030_1.jpg;/media/import/fotosweb/moncler/151/moncler-030_2.jpg;;SLOT 107;;NUMERIC SIZE;;401.65;;;;;1;;;1;;;
admin;base;0;simple;Default;;;B25483PINKWHITE5PNK/WT/PNK;;Habilitado;Not Visible Individually;112711;SNEAKERS FARM CURSO AGUA;SNEAKERS FARM CURSO AGUA;;-1;IVA AL 21%;1;3;1;;PV15C;ADIDAS ORIGINALS;5;PNK/WT/PNK;1127115;;;;151;B25483PINKWHITE;;F;01/01/99;/media/import/fotosweb/adidas/151/adidas-025_0.jpg;;;FARM CURSO DE AGUA SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-025_1.jpg;/media/import/fotosweb/adidas/151/adidas-025_2.jpg;;SLOT 112;F;UK;4;69.42;;;;1.00;1;02/02/15;04/03/15;1;;;-1272685273
admin;base;1;configurable;Default;talla,color;1,3,1;B25483PINKWHITE;B25483PINKWHITE5PNK/WT/PNK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FARM CURSO AGUA;SNEAKERS FARM CURSO AGUA;;;IVA AL 21%;1;3;1;;PV15C;ADIDAS ORIGINALS;;;;;;;151;B25483PINKWHITE;;;;/media/import/fotosweb/adidas/151/adidas-025_2.jpg;;;FARM CURSO DE AGUA SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-025_1.jpg;/media/import/fotosweb/adidas/151/adidas-025_2.jpg;;SLOT 112;;UK;;69.42;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;B25483PINKWHITE;B25483PINKWHITE5PNK/WT/PNK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FARM CURSO AGUA;SNEAKERS FARM CURSO AGUA;;;IVA AL 21%;1;3;1;;PV15C;ADIDAS ORIGINALS;;;;;;;151;B25483PINKWHITE;;;;/media/import/fotosweb/adidas/151/adidas-025_1.jpg;;;FARM CURSO DE AGUA SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-025_1.jpg;/media/import/fotosweb/adidas/151/adidas-025_2.jpg;;SLOT 112;;UK;;69.42;;;;;1;;;1;;;
