store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;101TRIM SUEDE45BLUE/RED;;Habilitado;Not Visible Individually;109489;SNEAKER CONTRASTES ALTO ;SNEAKER CONTRASTES ALTO ;;;IVA AL 21%;2;3;1;;PV14C;PIERRE HARDY;45;BLUE/RED;1094891;;;;141;101TRIM SUEDE;;T;01/01/99;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes.jpg;;;HIGH CONTRAST SNEAKERS;SU 100% RUBBER - OUT 100% SUEDE CALF;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes1.jpg;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes2.jpg;;;F;IT;4;322.31;20/06/14;31/12/50;193.39;.00;1;13/05/14;12/06/14;1;322.31;96.69;-1256510354
admin;base;1;configurable;Default;talla,color;2,3,1;101TRIM SUEDE;101TRIM SUEDE45BLUE/RED;Habilitado;Catálogo, Búsqueda;;SNEAKER CONTRASTES ALTO ;SNEAKER CONTRASTES ALTO ;;;IVA AL 21%;2;3;1;;PV14C;PIERRE HARDY;;;;;;;141;101TRIM SUEDE;;;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes2.jpg;;;HIGH CONTRAST SNEAKERS;SU 100% RUBBER - OUT 100% SUEDE CALF;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes1.jpg;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes2.jpg;;;;IT;;322.31;20/06/14;31/12/50;193.39;;1;;;1;322.31;96.69;
admin;base;1;configurable;Default;talla,color;2,3,1;101TRIM SUEDE;101TRIM SUEDE45BLUE/RED;Habilitado;Catálogo, Búsqueda;;SNEAKER CONTRASTES ALTO ;SNEAKER CONTRASTES ALTO ;;;IVA AL 21%;2;3;1;;PV14C;PIERRE HARDY;;;;;;;141;101TRIM SUEDE;;;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes1.jpg;;;HIGH CONTRAST SNEAKERS;SU 100% RUBBER - OUT 100% SUEDE CALF;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes1.jpg;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes2.jpg;;;;IT;;322.31;20/06/14;31/12/50;193.39;;1;;;1;322.31;96.69;
admin;base;1;configurable;Default;talla,color;2,3,1;101TRIM SUEDE;101TRIM SUEDE45BLUE/RED;Habilitado;Catálogo, Búsqueda;;SNEAKER CONTRASTES ALTO ;SNEAKER CONTRASTES ALTO ;;;IVA AL 21%;2;3;1;;PV14C;PIERRE HARDY;;;;;;;141;101TRIM SUEDE;;;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes.jpg;;;HIGH CONTRAST SNEAKERS;SU 100% RUBBER - OUT 100% SUEDE CALF;;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes1.jpg;/media/import/fotosweb/pierre_hardy/141/sneaker_contrastes2.jpg;;;;IT;;322.31;20/06/14;31/12/50;193.39;;1;;;1;322.31;96.69;
admin;base;0;simple;Default;;;20112000736600138WHITE;;Habilitado;Not Visible Individually;112300;SNEAKERS BANDERA TRENZADA;SNEAKERS BANDERA TRENZADA;;-1;IVA AL 21%;1;3;1;;PV15C;MONCLER;38;WHITE;11230027;;;;151;201120007366001;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-052_0.jpg;;;FLAG BRAIDED SNEAKERS;100% Leather;;/media/import/fotosweb/moncler/151/moncler-052_1.jpg;/media/import/fotosweb/moncler/151/moncler-052_2.jpg;;SLOT 110;F;IT;4;319.83;30/12/99;30/12/99;.00;3.00;1;27/01/15;26/02/15;1;;;-587096877
admin;base;1;configurable;Default;talla,color;1,3,1;201120007366001;20112000736600138WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA TRENZADA;SNEAKERS BANDERA TRENZADA;;;IVA AL 21%;1;3;1;;PV15C;MONCLER;;;;;;;151;201120007366001;;;;/media/import/fotosweb/moncler/151/moncler-052_2.jpg;;;FLAG BRAIDED SNEAKERS;100% Leather;;/media/import/fotosweb/moncler/151/moncler-052_1.jpg;/media/import/fotosweb/moncler/151/moncler-052_2.jpg;;SLOT 110;;IT;;319.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;201120007366001;20112000736600138WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA TRENZADA;SNEAKERS BANDERA TRENZADA;;;IVA AL 21%;1;3;1;;PV15C;MONCLER;;;;;;;151;201120007366001;;;;/media/import/fotosweb/moncler/151/moncler-052_1.jpg;;;FLAG BRAIDED SNEAKERS;100% Leather;;/media/import/fotosweb/moncler/151/moncler-052_1.jpg;/media/import/fotosweb/moncler/151/moncler-052_2.jpg;;SLOT 110;;IT;;319.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;201120007366001;20112000736600138WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA TRENZADA;SNEAKERS BANDERA TRENZADA;;;IVA AL 21%;1;3;1;;PV15C;MONCLER;;;;;;;151;201120007366001;;;;/media/import/fotosweb/moncler/151/moncler-052_0.jpg;;;FLAG BRAIDED SNEAKERS;100% Leather;;/media/import/fotosweb/moncler/151/moncler-052_1.jpg;/media/import/fotosweb/moncler/151/moncler-052_2.jpg;;SLOT 110;;IT;;319.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;70668209760124XLBLUETTE;;Habilitado;Not Visible Individually;112378;POLO BANDAS;POLO BANDAS;;-1;IVA AL 21%;2;1;2;;PV15C;VERSACE;XL;BLUETTE;1123781;;;;151;70668209760124;;F;01/01/99;/media/import/fotosweb/versace/151/versace-311_0.jpg;;;STRIPES POLO SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-311_1.jpg;/media/import/fotosweb/versace/151/versace-311_2.jpg;;SLOT 122;F;STANDARD;4;366.94;;;;2.00;1;05/03/15;04/04/15;1;;;1725684135
admin;base;1;configurable;Default;talla,color;2,1,2;70668209760124;70668209760124XLBLUETTE;Habilitado;Catálogo, Búsqueda;;POLO BANDAS;POLO BANDAS;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;70668209760124;;;;/media/import/fotosweb/versace/151/versace-311_2.jpg;;;STRIPES POLO SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-311_1.jpg;/media/import/fotosweb/versace/151/versace-311_2.jpg;;SLOT 122;;STANDARD;;366.94;;;;;1;;;1;;;
