store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;A07035401555MFANTNERO;;Habilitado;Not Visible Individually;112033;T-SHIRT CADENA DOLAR ;T-SHIRT CADENA DOLAR ;;-1;IVA AL 21%;1;1;2;;PV15P;MOSCHINO;M;FANTNERO;1120332;;;;151;A07035401555;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino011_0.jpg;;;DOLLAR CHAIN T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino011_1.jpg;/media/import/fotosweb/moschino/151/moschino011_2.jpg;;SLOT 99;F;STANDARD;4;453.72;15/06/15;31/12/50;272.73;.00;1;21/11/14;21/12/14;1;;;1737159242
admin;base;1;configurable;Default;talla,color;1,1,2;A07035401555;A07035401555MFANTNERO;Habilitado;Catálogo, Búsqueda;;T-SHIRT CADENA DOLAR ;T-SHIRT CADENA DOLAR ;;;IVA AL 21%;1;1;2;;PV15P;MOSCHINO;;;;;;;151;A07035401555;;;;/media/import/fotosweb/moschino/151/moschino011_2.jpg;;;DOLLAR CHAIN T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino011_1.jpg;/media/import/fotosweb/moschino/151/moschino011_2.jpg;;SLOT 99;;STANDARD;;453.72;15/06/15;31/12/50;272.73;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;A07035401555;A07035401555MFANTNERO;Habilitado;Catálogo, Búsqueda;;T-SHIRT CADENA DOLAR ;T-SHIRT CADENA DOLAR ;;;IVA AL 21%;1;1;2;;PV15P;MOSCHINO;;;;;;;151;A07035401555;;;;/media/import/fotosweb/moschino/151/moschino011_1.jpg;;;DOLLAR CHAIN T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino011_1.jpg;/media/import/fotosweb/moschino/151/moschino011_2.jpg;;SLOT 99;;STANDARD;;453.72;15/06/15;31/12/50;272.73;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;A07035401555;A07035401555MFANTNERO;Habilitado;Catálogo, Búsqueda;;T-SHIRT CADENA DOLAR ;T-SHIRT CADENA DOLAR ;;;IVA AL 21%;1;1;2;;PV15P;MOSCHINO;;;;;;;151;A07035401555;;;;/media/import/fotosweb/moschino/151/moschino011_0.jpg;;;DOLLAR CHAIN T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino011_1.jpg;/media/import/fotosweb/moschino/151/moschino011_2.jpg;;SLOT 99;;STANDARD;;453.72;15/06/15;31/12/50;272.73;;1;;;1;;;
admin;base;0;simple;Default;;;7097021549000154BIANCO;;Habilitado;Not Visible Individually;112348;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;54;BIANCO;1123481;;;;151;70970215490001;;F;01/01/99;/media/import/fotosweb/versace/151/versace-134_0.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-134_1.jpg;/media/import/fotosweb/versace/151/versace-134_2.jpg;;SLOT 105;F;IT;4;442.15;15/06/15;31/12/50;265.29;.00;1;05/01/15;04/02/15;1;;;563727601
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490001;7097021549000154BIANCO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490001;;;;/media/import/fotosweb/versace/151/versace-134_2.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-134_1.jpg;/media/import/fotosweb/versace/151/versace-134_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490001;7097021549000154BIANCO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490001;;;;/media/import/fotosweb/versace/151/versace-134_1.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-134_1.jpg;/media/import/fotosweb/versace/151/versace-134_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490001;7097021549000154BIANCO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490001;;;;/media/import/fotosweb/versace/151/versace-134_0.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-134_1.jpg;/media/import/fotosweb/versace/151/versace-134_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;0;simple;Default;;;7097021549000854NERO;;Habilitado;Not Visible Individually;112349;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;54;NERO;1123492;;;;151;70970215490008;;F;01/01/99;/media/import/fotosweb/versace/151/versace-135_0.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-135_1.jpg;/media/import/fotosweb/versace/151/versace-135_2.jpg;;SLOT 105;F;IT;4;442.15;15/06/15;31/12/50;265.29;1.00;1;05/01/15;04/02/15;1;;;1719503277
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490008;7097021549000854NERO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490008;;;;/media/import/fotosweb/versace/151/versace-135_2.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-135_1.jpg;/media/import/fotosweb/versace/151/versace-135_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490008;7097021549000854NERO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490008;;;;/media/import/fotosweb/versace/151/versace-135_1.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-135_1.jpg;/media/import/fotosweb/versace/151/versace-135_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;70970215490008;7097021549000854NERO;Habilitado;Catálogo, Búsqueda;;PANTALONES FLUIDO JOGGING;PANTALONES FLUIDO JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;70970215490008;;;;/media/import/fotosweb/versace/151/versace-135_0.jpg;;;FLUID JOGGING PANTS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-135_1.jpg;/media/import/fotosweb/versace/151/versace-135_2.jpg;;SLOT 105;;IT;;442.15;15/06/15;31/12/50;265.29;;1;;;1;;;
admin;base;0;simple;Default;;;7109221581241Z2XLNE/BI/BLU;;Habilitado;Not Visible Individually;112405;CAZADORA PITON VELOUR;CAZADORA PITON VELOUR;;-1;IVA AL 21%;2;1;6;;PV15C;VERSACE;2XL;NE/BI/BLU;1124055;;;;151;7109221581241Z;;F;01/01/99;/media/import/fotosweb/versace/151/versace-220_0.jpg;;;VELOUR PYTHON PRINT JACKET;82% Cotton, 18% Polyamide;;/media/import/fotosweb/versace/151/versace-220_1.jpg;/media/import/fotosweb/versace/151/versace-220_2.jpg;;SLOT 118;F;STANDARD;4;743.80;30/12/99;30/12/99;.00;.00;1;11/02/15;13/03/15;1;;;-251951110
admin;base;1;configurable;Default;talla,color;2,1,6;7109221581241Z;7109221581241Z2XLNE/BI/BLU;Habilitado;Catálogo, Búsqueda;;CAZADORA PITON VELOUR;CAZADORA PITON VELOUR;;;IVA AL 21%;2;1;6;;PV15C;VERSACE;;;;;;;151;7109221581241Z;;;;/media/import/fotosweb/versace/151/versace-220_2.jpg;;;VELOUR PYTHON PRINT JACKET;82% Cotton, 18% Polyamide;;/media/import/fotosweb/versace/151/versace-220_1.jpg;/media/import/fotosweb/versace/151/versace-220_2.jpg;;SLOT 118;;STANDARD;;743.80;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;7109221581241Z;7109221581241Z2XLNE/BI/BLU;Habilitado;Catálogo, Búsqueda;;CAZADORA PITON VELOUR;CAZADORA PITON VELOUR;;;IVA AL 21%;2;1;6;;PV15C;VERSACE;;;;;;;151;7109221581241Z;;;;/media/import/fotosweb/versace/151/versace-220_1.jpg;;;VELOUR PYTHON PRINT JACKET;82% Cotton, 18% Polyamide;;/media/import/fotosweb/versace/151/versace-220_1.jpg;/media/import/fotosweb/versace/151/versace-220_2.jpg;;SLOT 118;;STANDARD;;743.80;30/12/99;30/12/99;.00;;1;;;1;;;
