store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;W5HJ601I506190MGOLD;;Habilitado;Not Visible Individually;114967;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;BALMAIN;M;GOLD;1149674;;;;152;W5HJ601I506190;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-023_0.jpg;;;GOLD FOIL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-023_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-023_2.jpg;;;F;STANDARD;4;150.41;;;;7.00;1;03/08/15;02/09/15;1;;;1731616520
admin;base;1;configurable;Default;talla,color;2,1,2;W5HJ601I506190;W5HJ601I506190MGOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;BALMAIN;;;;;;;152;W5HJ601I506190;;;;/media/import/fotosweb/balmain/152/balmain_152-023_2.jpg;;;GOLD FOIL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-023_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-023_2.jpg;;;;STANDARD;;150.41;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;W5HJ601I506190;W5HJ601I506190MGOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;BALMAIN;;;;;;;152;W5HJ601I506190;;;;/media/import/fotosweb/balmain/152/balmain_152-023_1.jpg;;;GOLD FOIL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-023_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-023_2.jpg;;;;STANDARD;;150.41;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;W5HJ601I506190;W5HJ601I506190MGOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;BALMAIN;;;;;;;152;W5HJ601I506190;;;;/media/import/fotosweb/balmain/152/balmain_152-023_0.jpg;;;GOLD FOIL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-023_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-023_2.jpg;;;;STANDARD;;150.41;;;;;1;;;1;;;
admin;base;0;simple;Default;;;GD0280S20694482SSKYBLUE;;Habilitado;Not Visible Individually;116786;T-SHIRT CATEN TEÑIDO;T-SHIRT CATEN TEÑIDO;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;S;SKYBLUE;1167863;;;;152;GD0280S20694482;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_0.jpg;;;CATEN COLORING T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_2.jpg;;SLOT ASOCIADO 89;F;STANDARD;4;123.97;30/12/99;30/12/99;.00;1.00;1;10/07/15;09/08/15;1;;;-591462452
admin;base;1;configurable;Default;talla,color;2,1,2;GD0280S20694482;GD0280S20694482SSKYBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT CATEN TEÑIDO;T-SHIRT CATEN TEÑIDO;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0280S20694482;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_2.jpg;;;CATEN COLORING T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0280S20694482;GD0280S20694482SSKYBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT CATEN TEÑIDO;T-SHIRT CATEN TEÑIDO;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0280S20694482;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_1.jpg;;;CATEN COLORING T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0280S20694482;GD0280S20694482SSKYBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT CATEN TEÑIDO;T-SHIRT CATEN TEÑIDO;;;IVA AL 21%;2;1;2;;OI15C;DSQUARED2;;;;;;;152;GD0280S20694482;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_0.jpg;;;CATEN COLORING T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-091_2.jpg;;SLOT ASOCIADO 89;;STANDARD;;123.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;6990221566681632BLU;;Habilitado;Not Visible Individually;112423;JEANS MEDUSAS ALLOVER;JEANS MEDUSAS ALLOVER;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;32;BLU;1124235;;;;151;69902215666816;;F;01/01/99;/media/import/fotosweb/versace/151/versace-207_0.jpg;;;ALL OVER MEDUSAS JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-207_1.jpg;/media/import/fotosweb/versace/151/versace-207_2.jpg;;SLOT 118;F;INCHES;4;448.76;30/12/99;30/12/99;.00;.00;1;11/02/15;13/03/15;1;448.76;224.79;-920114572
admin;base;1;configurable;Default;talla,color;2,1,5;69902215666816;6990221566681632BLU;Habilitado;Catálogo, Búsqueda;;JEANS MEDUSAS ALLOVER;JEANS MEDUSAS ALLOVER;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;69902215666816;;;;/media/import/fotosweb/versace/151/versace-207_2.jpg;;;ALL OVER MEDUSAS JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/151/versace-207_1.jpg;/media/import/fotosweb/versace/151/versace-207_2.jpg;;SLOT 118;;INCHES;;448.76;30/12/99;30/12/99;.00;;1;;;1;448.76;224.79;
