store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71727216499100140BIANCO;;Habilitado;Not Visible Individually;113315;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;-1;IVA AL 21%;1;1;2;;PV15C;VERSACE;40;BIANCO;1133153;;;;151;717272164991001;;F;01/01/99;/media/import/fotosweb/versace/151/versace-223_0.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyester;;/media/import/fotosweb/versace/151/versace-223_1.jpg;/media/import/fotosweb/versace/151/versace-223_2.jpg;;SLOT 118;F;IT;4;329.75;15/06/15;31/12/50;198.35;.00;1;11/02/15;13/03/15;1;;;-1625596553
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991001;71727216499100140BIANCO;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991001;;;;/media/import/fotosweb/versace/151/versace-223_2.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyester;;/media/import/fotosweb/versace/151/versace-223_1.jpg;/media/import/fotosweb/versace/151/versace-223_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991001;71727216499100140BIANCO;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991001;;;;/media/import/fotosweb/versace/151/versace-223_1.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyester;;/media/import/fotosweb/versace/151/versace-223_1.jpg;/media/import/fotosweb/versace/151/versace-223_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991001;71727216499100140BIANCO;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991001;;;;/media/import/fotosweb/versace/151/versace-223_0.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyester;;/media/import/fotosweb/versace/151/versace-223_1.jpg;/media/import/fotosweb/versace/151/versace-223_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;0;simple;Default;;;71727216499124742ROSA;;Habilitado;Not Visible Individually;113316;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;-1;IVA AL 21%;1;1;2;;PV15C;VERSACE;42;ROSA;1133161;;;;151;717272164991247;;F;01/01/99;/media/import/fotosweb/versace/151/versace-224_0.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyamide;;/media/import/fotosweb/versace/151/versace-224_1.jpg;/media/import/fotosweb/versace/151/versace-224_2.jpg;;SLOT 118;F;IT;4;329.75;15/06/15;31/12/50;198.35;1.00;1;11/02/15;13/03/15;1;;;27960532
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991247;71727216499124742ROSA;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991247;;;;/media/import/fotosweb/versace/151/versace-224_2.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyamide;;/media/import/fotosweb/versace/151/versace-224_1.jpg;/media/import/fotosweb/versace/151/versace-224_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991247;71727216499124742ROSA;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991247;;;;/media/import/fotosweb/versace/151/versace-224_1.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyamide;;/media/import/fotosweb/versace/151/versace-224_1.jpg;/media/import/fotosweb/versace/151/versace-224_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;717272164991247;71727216499124742ROSA;Habilitado;Catálogo, Búsqueda;;TOP CORTO ATLETICO;TOP CORTO ATLETICO;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;717272164991247;;;;/media/import/fotosweb/versace/151/versace-224_0.jpg;;;ATHLETIC CROPPED TOP;95% Silk, 5% Polyamide;;/media/import/fotosweb/versace/151/versace-224_1.jpg;/media/import/fotosweb/versace/151/versace-224_2.jpg;;SLOT 118;;IT;;329.75;15/06/15;31/12/50;198.35;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;107.44;.00;1;04/02/15;06/03/15;1;;;-408350614
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
